,Point,Lat,Long,Temp_score,Pluv_score,Total_score
1761,5540,44.2223,6.1892,0.022686177179846934,0.08430000000000071,0.0019124447362611125
1762,5541,44.2187,6.2892,0.041483924700874635,0.14839999999999964,0.006156214425609781
1763,5542,44.2151,6.389,0.05713459373209078,0.09010000000000007,0.005147826895261384
1764,5543,44.2113,6.4889,0.0009810106019999985,0.5340000000000003,0.0005238596614679994
1765,5544,44.2075,6.5888,0.0,0.47429999999999994,0.0
1766,5545,44.2035,6.6886,0.0,0.5619999999999998,0.0
1767,5546,44.1995,6.7885,0.0005703120753417328,0.8858000000000001,0.0005051824363377069
1768,5547,44.1954,6.8883,0.0006348420149234696,0.9043000000000001,0.0005740876340952937
1769,5548,44.1912,6.9881,0.01207663264473137,0.7898000000000001,0.009538124462808837
1770,5549,44.1869,7.0879,0.012111938134110793,0.7875999999999999,0.00953936247442566
1771,5550,44.1825,7.1877,0.0,0.9953999999999996,0.0
1772,5609,44.3043,-1.2209,0.447760128904623,0.0,0.0
1773,5610,44.3075,-1.1208,0.44191910354956254,0.0,0.0
1774,5611,44.3106,-1.0207,0.42332032653061225,0.0,0.0
1775,5612,44.3136,-0.9206,0.4092101671386919,0.0,0.0
1776,5613,44.3166,-0.8205,0.41192003407746763,0.0,0.0
1777,5614,44.3194,-0.7204,0.4133120388338193,0.0,0.0
1778,5615,44.3222,-0.6202,0.399034216842982,0.0,0.0
1779,5616,44.3248,-0.5201,0.390060795838713,0.012200000000000433,0.004758741709232467
1780,5617,44.3274,-0.4199,0.4114479453899417,0.0,0.0
1781,5618,44.3299,-0.3198,0.4135486502623906,0.0,0.0
1782,5619,44.3322,-0.2196,0.4178433895918367,0.0,0.0
1783,5620,44.3345,-0.1194,0.4012639523396502,0.0,0.0
1784,5621,44.3367,-0.0193,0.40408902301749255,0.0,0.0
1785,5622,44.3389,0.0809,0.44276732499999993,0.0,0.0
1786,5623,44.3409,0.1811,0.43587611471470206,0.0,0.0
1787,5624,44.3428,0.2813,0.5198441895043732,0.0,0.0
1788,5625,44.3446,0.3816,0.5369142857142856,0.0,0.0
1789,5626,44.3464,0.4818,0.5224524446064139,0.0,0.0
1790,5627,44.348,0.582,0.49155435834027483,0.0,0.0
1791,5628,44.3496,0.6822,0.4582569774208662,0.0,0.0
1792,5629,44.3511,0.7825,0.48180968710953764,0.0,0.0
1793,5630,44.3524,0.8827,0.46500925714285674,0.0,0.0
1794,5631,44.3537,0.9829,0.4336151743440232,0.0,0.0
1795,5632,44.3549,1.0832,0.44312696999999984,0.0,0.0
1796,5633,44.356,1.1835,0.47488501874219063,0.0,0.0
1797,5634,44.357,1.2837,0.4673887268221572,0.0,0.0
1798,5635,44.3579,1.384,0.43902114857142854,0.0,0.0
1799,5636,44.3588,1.4842,0.4499526148688047,0.0,0.0
1800,5637,44.3595,1.5845,0.43652548653061224,0.0,0.0
1801,5638,44.3602,1.6848,0.40945501994169087,0.0,0.0
1802,5639,44.3607,1.785,0.36398901306122444,0.0,0.0
1803,5640,44.3612,1.8853,0.3486090794169096,0.0,0.0
1804,5641,44.3615,1.9856,0.3568260724541857,0.0,0.0
1805,5642,44.3618,2.0859,0.2942534783730735,0.0,0.0
1806,5643,44.362,2.1861,0.29312391960641393,0.0,0.0
1807,5644,44.3621,2.2864,0.2518983004919826,0.0,0.0
1808,5645,44.3621,2.3867,0.24657041932397963,0.0,0.0
1809,5646,44.362,2.487,0.2525943582983652,0.0,0.0
1810,5647,44.3618,2.5873,0.2540492280039566,0.0,0.0
1811,5648,44.3615,2.6875,0.20439659177842556,0.0,0.0
1812,5649,44.3612,2.7878,0.15543330612244893,0.0,0.0
1813,5650,44.3607,2.8881,0.1784731088608913,0.0,0.0
1814,5651,44.3602,2.9884,0.20500469387755094,0.0779999999999994,0.015990366122448852
1815,5652,44.3595,3.0886,0.1557461819575177,0.20120000000000005,0.03133613180985256
1816,5653,44.3588,3.1889,0.13052202128488127,0.0,0.0
1817,5654,44.358,3.2892,0.13430423391034987,0.0,0.0
1818,5655,44.357,3.3894,0.1466927788176801,0.13210000000000033,0.019378116081815586
1819,5656,44.356,3.4897,0.14928244897959186,0.0,0.0
1820,5657,44.3549,3.5899,0.16996506887755095,0.0,0.0
1821,5658,44.3537,3.6902,0.08878087609329444,0.8519000000000001,0.07563242834387754
1822,5659,44.3525,3.7904,0.03570024581632652,1.0,0.03570024581632652
1823,5660,44.3511,3.8907,0.08307965940024992,1.0,0.08307965940024992
1824,5661,44.3496,3.9909,0.4710303454810495,0.3398000000000003,0.16005611139446077
1825,5662,44.3481,4.0911,0.5251775510204081,0.28149999999999986,0.1478374806122448
1826,5663,44.3464,4.1914,0.6292321428571428,0.1764000000000001,0.11099655000000005
1827,5664,44.3447,4.2916,0.6084438775510204,0.0,0.0
1828,5665,44.3428,4.3918,0.5892688775510202,0.0,0.0
1829,5666,44.3409,4.492,0.5829346938775509,0.0,0.0
1830,5667,44.3389,4.5922,0.6113673469387756,0.0,0.0
1831,5668,44.3368,4.6924,0.7609714285714283,0.0,0.0
1832,5669,44.3346,4.7926,0.709112755102041,0.0,0.0
1833,5670,44.3323,4.8927,0.7043005102040815,0.0,0.0
1834,5671,44.3299,4.9929,0.5985352040816325,0.0,0.0
1835,5672,44.3274,5.0931,0.6511530612244897,0.0,0.0
1836,5673,44.3248,5.1932,0.33742663556851293,0.0,0.0
1837,5674,44.3222,5.2934,0.3822660401311951,0.0,0.0
1838,5675,44.3194,5.3935,0.21758209219491875,0.0,0.0
1839,5676,44.3166,5.4936,0.14145154687109535,0.0,0.0
1840,5677,44.3137,5.5937,0.11590231821428573,0.0,0.0
1841,5678,44.3106,5.6938,0.15228026926380678,0.0,0.0
1842,5679,44.3075,5.7939,0.29422763516451483,0.0,0.0
1843,5680,44.3043,5.894,0.39881006446792977,0.0,0.0
1844,5681,44.301,5.9941,0.272013467930029,0.0,0.0
1845,5682,44.2976,6.0941,0.07540105329446062,0.0,0.0
1846,5683,44.2941,6.1942,0.010225968364847977,0.11299999999999999,0.0011555344252278212
1847,5684,44.2906,6.2942,0.01283736650624999,0.0,0.0
1848,5685,44.2869,6.3942,0.010377195552797007,0.0,0.0
1849,5686,44.2831,6.4942,0.0,0.49670000000000014,0.0
1850,5687,44.2793,6.5942,0.0,0.6155000000000004,0.0
1851,5688,44.2754,6.6942,0.0,0.8599999999999999,0.0
1852,5689,44.2713,6.7941,0.0,1.0,0.0
1853,5690,44.2672,6.8941,0.005418207769366928,0.7084000000000006,0.003838258383819535
1854,5752,44.3761,-1.2254,0.44899586688879634,0.0,0.0
1855,5753,44.3793,-1.1252,0.4470359916493125,0.0,0.0
1856,5754,44.3825,-1.025,0.42473125914202403,0.0,0.0
1857,5755,44.3855,-0.9248,0.418681598193461,0.0,0.0
1858,5756,44.3884,-0.8245,0.4203999143190336,0.0,0.0
1859,5757,44.3913,-0.7243,0.4205186046647231,0.0,0.0
1860,5758,44.394,-0.624,0.4067844136755516,0.0,0.0
1861,5759,44.3967,-0.5237,0.3989665872969596,0.0,0.0
1862,5760,44.3993,-0.4235,0.40217392906080773,0.0,0.0
1863,5761,44.4018,-0.3232,0.3985544317315703,0.0,0.0
1864,5762,44.4041,-0.2229,0.4193388552582256,0.0,0.0
1865,5763,44.4064,-0.1226,0.40858885316014165,0.0,0.0
1866,5764,44.4087,-0.0223,0.4023192496137025,0.0,0.0
1867,5765,44.4108,0.0781,0.4458996256018325,0.0,0.0
1868,5766,44.4128,0.1784,0.49035518903165354,0.0,0.0
1869,5767,44.4147,0.2787,0.5177343804664722,0.0,0.0
1870,5768,44.4166,0.3791,0.46662679716784683,0.0,0.0
1871,5769,44.4183,0.4794,0.48856870476884634,0.0,0.0
1872,5770,44.42,0.5798,0.53435527696793,0.0,0.0
1873,5771,44.4215,0.6801,0.524863855685131,0.0,0.0
1874,5772,44.423,0.7805,0.5032061668096625,0.0,0.0
1875,5773,44.4244,0.8808,0.4980281294294046,0.0,0.0
1876,5774,44.4257,0.9812,0.4541151365706995,0.0,0.0
1877,5775,44.4268,1.0816,0.47379504965379,0.0,0.0
1878,5776,44.428,1.182,0.4900384082720739,0.0,0.0
1879,5777,44.429,1.2824,0.44719569970845474,0.0,0.0
1880,5778,44.4299,1.3828,0.46680883842357335,0.0,0.0
1881,5779,44.4307,1.4831,0.49974752295918357,0.0,0.0
1882,5780,44.4314,1.5835,0.45405800152332354,0.0,0.0
1883,5781,44.4321,1.6839,0.4371640005830903,0.0,0.0
1884,5782,44.4326,1.7843,0.4273349444606413,0.0,0.0
1885,5783,44.4331,1.8847,0.3851102014785505,0.0,0.0
1886,5784,44.4335,1.9851,0.3462741833090378,0.0,0.0
1887,5785,44.4337,2.0855,0.3129938321678466,0.0,0.0
1888,5786,44.4339,2.186,0.31114876362036636,0.0,0.0
1889,5787,44.434,2.2864,0.298784157026239,0.0,0.0
1890,5788,44.434,2.3868,0.2635148280924615,0.06620000000000026,0.01744468161972102
1891,5789,44.4339,2.4872,0.25321485625780926,0.11250000000000027,0.02848667132900361
1892,5790,44.4337,2.5876,0.2578275183673469,0.0,0.0
1893,5791,44.4335,2.688,0.2461478976384839,0.0,0.0
1894,5792,44.4331,2.7884,0.25145894483236153,0.0,0.0
1895,5793,44.4326,2.8888,0.22847615335276972,0.0,0.0
1896,5794,44.4321,2.9892,0.2009054157226155,0.3083,0.061939139667282365
1897,5795,44.4315,3.0896,0.18655770122448975,0.3662000000000001,0.06831743018840816
1898,5796,44.4307,3.19,0.1946017835204082,0.0,0.0
1899,5797,44.4299,3.2904,0.14256986769314858,0.0,0.0
1900,5798,44.429,3.3908,0.1219093522157434,0.0,0.0
1901,5799,44.428,3.4911,0.08471686880466468,0.0,0.0
1902,5800,44.4269,3.5915,0.04416518801020406,1.0,0.04416518801020406
1903,5801,44.4257,3.6919,0.011201864053519358,1.0,0.011201864053519358
1904,5802,44.4244,3.7923,0.011095921855476884,1.0,0.011095921855476884
1905,5803,44.423,3.8926,0.07574929517805078,1.0,0.07574929517805078
1906,5804,44.4215,3.993,0.33262051729591835,0.6250999999999998,0.20792108536167847
1907,5805,44.42,4.0934,0.5213714650145772,0.29100000000000037,0.15171909631924216
1908,5806,44.4183,4.1937,0.6269647959183675,0.18190000000000017,0.11404489637755116
1909,5807,44.4166,4.2941,0.6372000000000001,0.0,0.0
1910,5808,44.4147,4.3944,0.6362285714285713,0.0,0.0
1911,5809,44.4128,4.4947,0.48945310131195324,0.08939999999999948,0.04375710725728837
1912,5810,44.4108,4.5951,0.5473193877551019,0.0,0.0
1913,5811,44.4087,4.6954,0.7514714285714283,0.0,0.0
1914,5812,44.4065,4.7957,0.6748035714285716,0.0,0.0
1915,5813,44.4042,4.896,0.6561938775510203,0.0,0.0
1916,5814,44.4018,4.9963,0.6877270408163264,0.0,0.0
1917,5815,44.3993,5.0966,0.42896261543002906,0.0,0.0
1918,5816,44.3967,5.1969,0.5038673469387752,0.0,0.0
1919,5817,44.3941,5.2971,0.2889199164639732,0.0,0.0
1920,5818,44.3913,5.3974,0.20823149517779047,0.0,0.0
1921,5819,44.3885,5.4976,0.22717568944398164,0.0,0.0
1922,5820,44.3855,5.5979,0.1433892548571428,0.0,0.0
1923,5821,44.3825,5.6981,0.1822006686141191,0.0,0.0
1924,5822,44.3794,5.7983,0.20296869027488554,0.0,0.0
1925,5823,44.3762,5.8985,0.28803567197391716,0.0,0.0
1926,5824,44.3729,5.9987,0.19378040816326525,0.0,0.0
1927,5825,44.3695,6.0989,0.0548611027915452,0.0,0.0
1928,5826,44.366,6.1991,0.04856786420280615,0.0,0.0
1929,5827,44.3624,6.2992,0.034809494101416066,0.0,0.0
1930,5828,44.3587,6.3994,8.554084251548895e-05,0.0,0.0
1931,5829,44.355,6.4995,0.0,0.0,0.0
1932,5830,44.3511,6.5996,0.00015855385434389253,0.0,0.0
1933,5831,44.3472,6.6997,0.0,0.0,0.0
1934,5832,44.3431,6.7998,0.0,0.0,0.0
1935,5833,44.339,6.8999,0.0,1.0,0.0
1936,5895,44.448,-1.23,0.4540557255331112,0.0,0.0
1937,5896,44.4512,-1.1296,0.45410935775510186,0.0,0.0
1938,5897,44.4543,-1.0293,0.4366308494793835,0.0,0.0
1939,5898,44.4574,-0.9289,0.4295186802832154,0.0,0.0
1940,5899,44.4603,-0.8286,0.435012149896137,0.0,0.0
1941,5900,44.4632,-0.7282,0.41504879821428564,0.0,0.0
1942,5901,44.4659,-0.6278,0.3971090187682215,0.0,0.0
1943,5902,44.4686,-0.5274,0.4051195399416907,0.0,0.0
1944,5903,44.4712,-0.427,0.429732958381924,0.0,0.0
1945,5904,44.4737,-0.3266,0.4533782942857141,0.0,0.0
1946,5905,44.4761,-0.2262,0.4269746656497289,0.0,0.0
1947,5906,44.4784,-0.1257,0.44278596693461064,0.0,0.0
1948,5907,44.4806,-0.0253,0.4443547371928362,0.0,0.0
1949,5908,44.4827,0.0752,0.5065252346938776,0.0,0.0
1950,5909,44.4847,0.1756,0.5234976526967929,0.0,0.0
1951,5910,44.4866,0.2761,0.4923434234043107,0.0,0.0
1952,5911,44.4885,0.3766,0.46470840379008754,0.0,0.0
1953,5912,44.4902,0.477,0.4538065599999998,0.0,0.0
1954,5913,44.4919,0.5775,0.4680429610745522,0.0,0.0
1955,5914,44.4934,0.678,0.4570639141243232,0.0,0.0
1956,5915,44.4949,0.7785,0.47610451994169084,0.0,0.0
1957,5916,44.4963,0.879,0.4581892928862974,0.0,0.0
1958,5917,44.4976,0.9795,0.49340912406497284,0.0,0.0
1959,5918,44.4988,1.08,0.5155435102040813,0.0,0.0
1960,5919,44.4999,1.1805,0.5184469897959181,0.0,0.0
1961,5920,44.5009,1.281,0.43656487718658893,0.0,0.0
1962,5921,44.5018,1.3815,0.47709424206059997,0.0,0.0
1963,5922,44.5026,1.4821,0.45593260728342344,0.0,0.0
1964,5923,44.5034,1.5826,0.4475229599999998,0.0,0.0
1965,5924,44.504,1.6831,0.44761414039566827,0.0,0.0
1966,5925,44.5046,1.7836,0.42031426168263203,0.0,0.0
1967,5926,44.505,1.8842,0.4233277468112246,0.0,0.0
1968,5927,44.5054,1.9847,0.41690956094543946,0.0,0.0
1969,5928,44.5057,2.0852,0.38651988204914617,0.0,0.0
1970,5929,44.5059,2.1858,0.311554958090379,0.0016999999999995907,0.0005296434287535167
1971,5930,44.506,2.2863,0.34384460512156373,0.0,0.0
1972,5931,44.506,2.3868,0.3696045181736775,0.0,0.0
1973,5932,44.5059,2.4874,0.33552415102040806,0.0,0.0
1974,5933,44.5057,2.5879,0.27255135885047893,0.08029999999999982,0.02188587411569341
1975,5934,44.5054,2.6884,0.30445148071636824,0.0665,0.02024602346763849
1976,5935,44.505,2.789,0.2912874505414409,0.0939000000000001,0.027351891605841328
1977,5936,44.5046,2.8895,0.22589969758928566,0.27070000000000016,0.061151048137419665
1978,5937,44.504,2.99,0.14433155206164097,0.4700000000000002,0.06783582946897128
1979,5938,44.5034,3.0905,0.08446450337749892,0.0501999999999998,0.004240118069550429
1980,5939,44.5027,3.1911,0.13686090722615576,0.0,0.0
1981,5940,44.5018,3.2916,0.17275612276187,0.0,0.0
1982,5941,44.5009,3.3921,0.13346361734693868,0.0,0.0
1983,5942,44.4999,3.4926,0.13166203194970844,0.0,0.0
1984,5943,44.4988,3.5931,0.06600054248490207,0.04229999999999956,0.002791822947111329
1985,5944,44.4976,3.6936,0.035152043315285306,0.16970000000000018,0.005965301750603923
1986,5945,44.4963,3.7941,0.032450680043330904,0.0,0.0
1987,5946,44.4949,3.8946,0.12358528371772176,1.0,0.12358528371772176
1988,5947,44.4935,3.9951,0.1915406479591836,1.0,0.1915406479591836
1989,5948,44.4919,4.0956,0.31479397843606816,1.0,0.31479397843606816
1990,5949,44.4902,4.1961,0.5583091836734694,0.2071000000000005,0.11562583193877579
1991,5950,44.4885,4.2966,0.6211071428571426,0.21089999999999964,0.13099149642857116
1992,5951,44.4867,4.397,0.6098877551020409,0.0,0.0
1993,5952,44.4847,4.4975,0.5513071428571427,0.0,0.0
1994,5953,44.4827,4.598,0.6000306122448978,0.0,0.0
1995,5954,44.4806,4.6984,0.636767857142857,0.0,0.0
1996,5955,44.4784,4.7988,0.5698377551020407,0.0,0.0
1997,5956,44.4761,4.8993,0.4820032259475219,0.12570000000000014,0.06058780550160357
1998,5957,44.4737,4.9997,0.5440857142857144,0.0,0.0
1999,5958,44.4712,5.1001,0.19305413187213658,0.007300000000000306,0.001409295162666656
2000,5959,44.4686,5.2005,0.15840698072782167,0.10170000000000012,0.016109989940019484
2001,5960,44.466,5.3009,0.1294596107455227,0.11090000000000044,0.014357070831678524
2002,5961,44.4632,5.4013,0.17414799566326528,0.0,0.0
2003,5962,44.4604,5.5017,0.12499999650562255,0.0,0.0
2004,5963,44.4574,5.602,0.06684288998237971,0.0,0.0
2005,5964,44.4544,5.7024,0.16538540798833815,0.0,0.0
2006,5965,44.4513,5.8027,0.14516238181486876,0.0,0.0
2007,5966,44.448,5.9031,0.07526550899312788,0.0,0.0
2008,5967,44.4447,6.0034,0.26455034468450633,0.0,0.0
2009,5968,44.4413,6.1037,0.1282163879800083,0.0,0.0
2010,5969,44.4378,6.204,0.1622219825072886,0.0,0.0
2011,5970,44.4343,6.3043,0.12011080626822161,0.0,0.0
2012,5971,44.4306,6.4046,0.007896122794607134,0.0,0.0
2013,5972,44.4268,6.5048,2.1582867060599284e-05,0.0,0.0
2014,5973,44.423,6.6051,0.0,0.0,0.0
2015,5974,44.419,6.7053,0.0003206913289176381,0.0,0.0
2016,5975,44.415,6.8055,0.0,0.0,0.0
2017,6038,44.5199,-1.2345,0.469809603086214,0.0,0.0
2018,6039,44.5231,-1.1341,0.4726178636297374,0.0,0.0
2019,6040,44.5262,-1.0336,0.4441412244897957,0.0,0.0
2020,6041,44.5293,-0.9331,0.44503665609329435,0.0,0.0
2021,6042,44.5322,-0.8326,0.435012149896137,0.0,0.0
2022,6043,44.5351,-0.7321,0.4071310911078716,0.0,0.0
2023,6044,44.5378,-0.6316,0.4038708826530612,0.0,0.0
2024,6045,44.5405,-0.5311,0.3979303421751354,0.0,0.0
2025,6046,44.5431,-0.4305,0.41672078265306106,0.0,0.0
2026,6047,44.5456,-0.33,0.49333760152019984,0.0,0.0
2027,6048,44.548,-0.2294,0.4971028202915452,0.0,0.0
2028,6049,44.5503,-0.1289,0.5010437043523531,0.0,0.0
2029,6050,44.5525,-0.0283,0.4925305365196794,0.0,0.0
2030,6051,44.5546,0.0723,0.5083520116618077,0.0,0.0
2031,6052,44.5566,0.1729,0.4764277212244898,0.0,0.0
2032,6053,44.5586,0.2734,0.46187263360266534,0.0,0.0
2033,6054,44.5604,0.374,0.46272705705955836,0.0,0.0
2034,6055,44.5621,0.4746,0.45265706295293623,0.0,0.0
2035,6056,44.5638,0.5753,0.46641122448979583,0.0,0.0
2036,6057,44.5654,0.6759,0.4586917484381507,0.0,0.0
2037,6058,44.5668,0.7765,0.46433028104956253,0.0,0.0
2038,6059,44.5682,0.8771,0.4261390264473135,0.0,0.0
2039,6060,44.5695,0.9777,0.4140997821220324,0.0,0.0
2040,6061,44.5707,1.0784,0.3751660597927947,0.0,0.0
2041,6062,44.5718,1.179,0.40336916909621,0.0,0.0
2042,6063,44.5728,1.2797,0.3954746338119533,0.0,0.0
2043,6064,44.5738,1.3803,0.36628674999999994,0.0,0.0
2044,6065,44.5746,1.481,0.3832213447521866,0.0,0.0
2045,6066,44.5753,1.5816,0.3897934584548105,0.0,0.0
2046,6067,44.576,1.6823,0.38812827711188036,0.0,0.0
2047,6068,44.5765,1.7829,0.4263704313192419,0.0,0.0
2048,6069,44.577,1.8836,0.4016619341107872,0.0,0.0
2049,6070,44.5774,1.9842,0.4402580271137026,0.0,0.0
2050,6071,44.5776,2.0849,0.4425592494283632,0.0,0.0
2051,6072,44.5778,2.1856,0.38456536058152835,0.0,0.0
2052,6073,44.5779,2.2862,0.3702812104227404,0.0,0.0
2053,6074,44.5779,2.3869,0.3051437551020407,0.009599999999999831,0.0029293800489795393
2054,6075,44.5778,2.4876,0.22885968979591825,0.1536000000000004,0.035152848352653136
2055,6076,44.5776,2.5882,0.2299560057944605,0.17159999999999975,0.039460450594329365
2056,6077,44.5774,2.6889,0.24456358563098704,0.14219999999999988,0.03477694187672633
2057,6078,44.577,2.7895,0.16374095640149933,0.4237000000000002,0.06937704322731529
2058,6079,44.5765,2.8902,0.10800821782590586,0.5712000000000002,0.061694294022157446
2059,6080,44.576,2.9909,0.035877963192419794,0.8790000000000004,0.03153672964613702
2060,6081,44.5753,3.0915,0.017820557367763428,0.3360000000000003,0.005987707275568517
2061,6082,44.5746,3.1922,0.03858307806122448,0.23279999999999967,0.008982140572653046
2062,6083,44.5738,3.2928,0.13059587755102042,0.0,0.0
2063,6084,44.5729,3.3935,0.07302347171829443,0.08700000000000063,0.006353042039491661
2064,6085,44.5718,3.4941,0.04655823979591835,0.13739999999999997,0.0063971021479591805
2065,6086,44.5707,3.5947,0.02385498503965014,0.013500000000000512,0.0003220422980352891
2066,6087,44.5695,3.6954,0.021045576260641394,0.007799999999999585,0.00016415549483299414
2067,6088,44.5682,3.796,0.015260760103862975,0.05370000000000008,0.000819502817577443
2068,6089,44.5669,3.8966,0.044152808520816836,0.0,0.0
2069,6090,44.5654,3.9973,0.08758201749271131,1.0,0.08758201749271131
2070,6091,44.5638,4.0979,0.17781249945855887,1.0,0.17781249945855887
2071,6092,44.5622,4.1985,0.37906888523115356,0.47589999999999977,0.1803988824815059
2072,6093,44.5604,4.2991,0.534,0.3799000000000001,0.2028666000000001
2073,6094,44.5586,4.3997,0.6019897959183672,0.0,0.0
2074,6095,44.5566,4.5003,0.5555,0.0,0.0
2075,6096,44.5546,4.6009,0.5831352040816327,0.0658000000000003,0.03837029642857161
2076,6097,44.5525,4.7014,0.6447857142857143,0.0,0.0
2077,6098,44.5503,4.802,0.6357551020408163,0.0,0.0
2078,6099,44.548,4.9026,0.578511224489796,0.0,0.0
2079,6100,44.5456,5.0031,0.3845205290816326,0.0,0.0
2080,6101,44.5431,5.1036,0.24483152886297369,0.0,0.0
2081,6102,44.5405,5.2042,0.16991974775510205,0.07019999999999982,0.011928366292408133
2082,6103,44.5379,5.3047,0.14774331883381925,0.09360000000000035,0.013828774642845534
2083,6104,44.5351,5.4052,0.09054202926384833,0.1907000000000001,0.017266364980615883
2084,6105,44.5322,5.5057,0.09136224407017907,0.18710000000000004,0.017093875865530506
2085,6106,44.5293,5.6062,0.08696770294710535,0.0,0.0
2086,6107,44.5263,5.7067,0.1156510747357872,0.0,0.0
2087,6108,44.5231,5.8072,0.13041005431486877,0.0,0.0
2088,6109,44.5199,5.9076,0.04380873008705357,0.0,0.0
2089,6110,44.5166,6.0081,0.14128497900093703,0.0,0.0
2090,6111,44.5132,6.1085,0.17850598089467928,0.0,0.0
2091,6112,44.5097,6.209,0.08675261267038739,0.0,0.0
2092,6113,44.5061,6.3094,0.2341078935443565,0.0,0.0
2093,6114,44.5024,6.4098,0.05119328779216992,0.0,0.0
2094,6115,44.4987,6.5101,0.001603351741032383,0.0,0.0
2095,6116,44.4948,6.6105,0.0,0.0,0.0
2096,6117,44.4908,6.7109,0.0,0.0,0.0
2097,6118,44.4868,6.8112,0.0,0.0,0.0
2098,6181,44.5917,-1.2391,0.4816985042648896,0.0,0.0
2099,6182,44.595,-1.1385,0.4726178636297374,0.0,0.0
2100,6183,44.5981,-1.0379,0.46226320320699693,0.0,0.0
2101,6184,44.6011,-0.9373,0.45671197283215303,0.0,0.0
2102,6185,44.6041,-0.8367,0.41890992704081625,0.0,0.0
2103,6186,44.607,-0.736,0.39722051345272774,0.0,0.0
2104,6187,44.6097,-0.6354,0.4051195399416907,0.0,0.0
2105,6188,44.6124,-0.5347,0.41716985495444586,0.0,0.0
2106,6189,44.615,-0.4341,0.4863411220033318,0.0,0.0
2107,6190,44.6175,-0.3334,0.5139593877551019,0.0,0.0
2108,6191,44.6199,-0.2327,0.4562198530560182,0.0,0.0
2109,6192,44.6222,-0.132,0.4692074242893585,0.0,0.0
2110,6193,44.6244,-0.0313,0.476473271137026,0.0,0.0
2111,6194,44.6265,0.0694,0.465646692782174,0.0,0.0
2112,6195,44.6285,0.1701,0.45776847913369395,0.0,0.0
2113,6196,44.6305,0.2708,0.48405539931278635,0.0,0.0
2114,6197,44.6323,0.3715,0.4785827260932944,0.0,0.0
2115,6198,44.6341,0.4723,0.4619607536573302,0.0,0.0
2116,6199,44.6357,0.573,0.45394321025354006,0.0,0.0
2117,6200,44.6373,0.6737,0.48575845102040793,0.0,0.0
2118,6201,44.6388,0.7745,0.4668862515306121,0.0,0.0
2119,6202,44.6402,0.8752,0.40559201770408154,0.0,0.0
2120,6203,44.6415,0.976,0.3684654170553936,0.0,0.0
2121,6204,44.6427,1.0768,0.36625326072469794,0.0,0.0
2122,6205,44.6438,1.1775,0.37730552119403377,0.0,0.0
2123,6206,44.6448,1.2783,0.3890365467305288,0.0,0.0
2124,6207,44.6457,1.3791,0.3639642078561017,0.0,0.0
2125,6208,44.6465,1.4799,0.32873956116852343,0.0,0.0
2126,6209,44.6473,1.5806,0.34100298307996657,0.0,0.0
2127,6210,44.6479,1.6814,0.34331256774521013,0.0,0.0
2128,6211,44.6485,1.7822,0.3802950485630988,0.0,0.0
2129,6212,44.6489,1.883,0.3788959963166386,0.0,0.0
2130,6213,44.6493,1.9838,0.3810303573511037,0.1759000000000004,0.06702323985805929
2131,6214,44.6496,2.0846,0.37460857063775527,0.17819999999999991,0.06675524728764795
2132,6215,44.6498,2.1854,0.3974228301541025,0.0,0.0
2133,6216,44.6499,2.2862,0.3130312760974593,0.09789999999999965,0.030645761929941156
2134,6217,44.6499,2.387,0.2706934610922532,0.1621999999999999,0.043906479389163436
