,Point,Lat,Long,Temp_score,Pluv_score,Total_score
5107,11540,47.2616,5.7732,0.21376203876784355,0.0,0.0
5108,11541,47.2584,5.8789,0.1995277546902533,0.0,0.0
5109,11542,47.2551,5.9844,0.1565832666511849,0.0,0.0
5110,11543,47.2517,6.09,0.120434147918858,0.0,0.0
5111,11544,47.2482,6.1956,0.10704076636363631,0.12307500000000005,0.013174042320204544
5112,11545,47.2447,6.3011,0.07141204170924112,0.1676249999999999,0.011970443491511537
5113,11546,47.241,6.4067,0.03407780036948959,0.23397500000000004,0.007973353341451328
5114,11547,47.2372,6.5122,0.017168245070912483,0.292875,0.005028149775143494
5115,11548,47.2334,6.6177,0.003134898265535921,0.32495000000000007,0.0010186851913858979
5116,11549,47.2294,6.7232,0.002351876213570103,0.333275,0.0007838215450775761
5117,11550,47.2253,6.8287,0.0,0.35792500000000027,0.0
5118,11605,47.2843,-2.4784,0.26412415348678353,0.0,0.0
5119,11606,47.2887,-2.3728,0.2515258152093436,0.0,0.0
5120,11607,47.293,-2.2673,0.25508004335223,0.0,0.0
5121,11608,47.2971,-2.1617,0.26622994595997523,0.0,0.0
5122,11609,47.3012,-2.056,0.2679343057441431,0.0,0.0
5123,11610,47.3052,-1.9504,0.2645113134184822,0.0,0.0
5124,11611,47.309,-1.8448,0.23174455291305243,0.0,0.0
5125,11612,47.3128,-1.7391,0.203149162641896,0.0,0.0
5126,11613,47.3165,-1.6334,0.22194823140495867,0.0,0.0
5127,11614,47.3201,-1.5277,0.25418571648111454,0.0,0.0
5128,11615,47.3236,-1.422,0.22497359237756973,0.0,0.0
5129,11616,47.327,-1.3163,0.22600998592309254,0.0,0.0
5130,11617,47.3303,-1.2106,0.28159308399972677,0.0,0.0
5131,11618,47.3335,-1.1048,0.2798626695335017,0.0,0.0
5132,11619,47.3366,-0.9991,0.2797592761532681,0.0,0.0
5133,11620,47.3396,-0.8933,0.24293113154019524,0.0,0.0
5134,11621,47.3425,-0.7875,0.280810696858138,0.0,0.0
5135,11622,47.3453,-0.6817,0.3012980697520658,0.0,0.0
5136,11623,47.348,-0.5759,0.2640204776832182,0.0,0.0
5137,11624,47.3506,-0.4701,0.28410843200601044,0.0,0.0
5138,11625,47.3531,-0.3643,0.28163972260911135,0.0,0.0
5139,11626,47.3556,-0.2584,0.2944180085923091,0.0,0.0
5140,11627,47.3579,-0.1526,0.28888412690389975,0.0,0.0
5141,11628,47.3601,-0.0467,0.26459306875213434,0.0,0.0
5142,11629,47.3623,0.0591,0.22184202923297566,0.0,0.0
5143,11630,47.3643,0.165,0.217787236964688,0.0,0.0
5144,11631,47.3662,0.2709,0.2127768108517176,0.0,0.0
5145,11632,47.3681,0.3768,0.2247342549279419,0.0,0.0
5146,11633,47.3698,0.4827,0.22618275694419773,0.0,0.0
5147,11634,47.3715,0.5886,0.2610315725975001,0.0,0.0
5148,11635,47.373,0.6945,0.2639198005600709,0.0,0.0
5149,11636,47.3745,0.8004,0.26444716627962567,0.0,0.0
5150,11637,47.3758,0.9063,0.2545649256198347,0.0,0.0
5151,11638,47.3771,1.0122,0.2197406939293763,0.0,0.0
5152,11639,47.3783,1.1181,0.1873729941260842,0.0,0.0
5153,11640,47.3793,1.2241,0.19577835189946038,0.0,0.0
5154,11641,47.3803,1.33,0.17173323137203733,0.0,0.0
5155,11642,47.3812,1.4359,0.16802415909773916,0.0,0.0
5156,11643,47.3819,1.5419,0.17052289220900196,0.0,0.0
5157,11644,47.3826,1.6478,0.1724623030300115,0.0,0.0
5158,11645,47.3832,1.7538,0.17391844296919595,0.0,0.0
5159,11646,47.3837,1.8597,0.18001180628372362,0.0,0.0
5160,11647,47.3841,1.9657,0.17309145009421498,0.0,0.0
5161,11648,47.3844,2.0716,0.1596273302005054,0.0,0.0
5162,11649,47.3846,2.1776,0.19171209626391642,0.0,0.0
5163,11650,47.3847,2.2835,0.1671566051499213,0.0,0.0
5164,11651,47.3847,2.3895,0.14313962999795085,0.0,0.0
5165,11652,47.3846,2.4955,0.12070646776859502,0.0,0.0
5166,11653,47.3844,2.6014,0.1077855879448125,0.0,0.0
5167,11654,47.3841,2.7074,0.1302527093832388,0.0,0.0
5168,11655,47.3837,2.8133,0.13670801174783134,0.0,0.0
5169,11656,47.3832,2.9193,0.17573905878560203,0.0,0.0
5170,11657,47.3826,3.0252,0.1548907702281264,0.0,0.0
5171,11658,47.382,3.1312,0.14391274259954923,0.0,0.0
5172,11659,47.3812,3.2371,0.0921607007062359,0.0,0.0
5173,11660,47.3803,3.343,0.09538486131684985,0.0,0.0
5174,11661,47.3793,3.449,0.12750177262359128,0.0,0.0
5175,11662,47.3783,3.5549,0.1556055848302711,0.0,0.0
5176,11663,47.3771,3.6608,0.15640495005259197,0.0,0.0
5177,11664,47.3759,3.7668,0.12572220815518065,0.0,0.0
5178,11665,47.3745,3.8727,0.12726682654026356,0.0,0.0
5179,11666,47.373,3.9786,0.10669077883341295,0.0,0.0
5180,11667,47.3715,4.0845,0.09135978842975204,0.0,0.0
5181,11668,47.3698,4.1904,0.09346858780052589,0.0,0.0
5182,11669,47.3681,4.2963,0.06597272907588275,0.0,0.0
5183,11670,47.3663,4.4022,0.06992619056758415,0.0,0.0
5184,11671,47.3643,4.5081,0.0747268747294481,0.0,0.0
5185,11672,47.3623,4.6139,0.06380885976280304,0.0,0.0
5186,11673,47.3601,4.7198,0.056192424347670855,0.0,0.0
5187,11674,47.3579,4.8256,0.06116126953896587,0.0,0.0
5188,11675,47.3556,4.9315,0.07853800651690454,0.0,0.0
5189,11676,47.3532,5.0373,0.13736856040161183,0.0,0.0
5190,11677,47.3506,5.1431,0.16943083385014682,0.0,0.0
5191,11678,47.348,5.249,0.17229940468547217,0.0,0.0
5192,11679,47.3453,5.3548,0.18964040071989607,0.0,0.0
5193,11680,47.3425,5.4606,0.19177857549347718,0.0,0.0
5194,11681,47.3396,5.5663,0.16766322615121915,0.0,0.0
5195,11682,47.3366,5.6721,0.14718046144389033,0.0,0.0
5196,11683,47.3335,5.7779,0.15513826377979642,0.0,0.0
5197,11684,47.3303,5.8836,0.18222155105798785,0.0,0.0
5198,11685,47.327,5.9894,0.16014649896591757,0.0,0.0
5199,11686,47.3236,6.0951,0.13535233085171772,0.0,0.0
5200,11687,47.3201,6.2008,0.1314028229902328,0.0,0.0
5201,11688,47.3165,6.3065,0.10608079155429263,0.0,0.0
5202,11689,47.3129,6.4121,0.08913078629226144,0.14465000000000017,0.012892768237175632
5203,11690,47.3091,6.5178,0.05203978727545931,0.2021999999999997,0.010522444987097857
5204,11691,47.3052,6.6235,0.027934614331013144,0.07422500000000021,0.0020734467487194563
5205,11692,47.3012,6.7291,0.026791570171808835,0.07807500000000012,0.002091751841163978
5206,11693,47.2972,6.8347,0.004611818199337422,0.3112250000000001,0.0014353131190887895
5207,11748,47.3562,-2.4849,0.24599754743801647,0.0,0.0
5208,11749,47.3605,-2.3792,0.2486142974974387,0.0,0.0
5209,11750,47.3648,-2.2735,0.2663297115224369,0.0,0.0
5210,11751,47.369,-2.1677,0.26734012693122045,0.0,0.0
5211,11752,47.373,-2.062,0.2626884944471006,0.0,0.0
5212,11753,47.377,-1.9562,0.2294048301891946,0.0,0.0
5213,11754,47.3809,-1.8504,0.20690660557817075,0.0,0.0
5214,11755,47.3847,-1.7446,0.2202766261320947,0.0,0.0
5215,11756,47.3884,-1.6388,0.23329386642988867,0.0,0.0
5216,11757,47.392,-1.5329,0.2525857811515606,0.0,0.0
5217,11758,47.3954,-1.4271,0.24360014311727332,0.0,0.0
5218,11759,47.3988,-1.3212,0.23317205901236251,0.0,0.0
5219,11760,47.4021,-1.2153,0.23985645340140693,0.0,0.0
5220,11761,47.4053,-1.1095,0.24065417529403715,0.0,0.0
5221,11762,47.4085,-1.0036,0.23060488532750475,0.0,0.0
5222,11763,47.4115,-0.8976,0.24293596981626916,0.0,0.0
5223,11764,47.4144,-0.7917,0.23580712911686352,0.0,0.0
5224,11765,47.4172,-0.6858,0.2487084606311043,0.0,0.0
5225,11766,47.4199,-0.5798,0.3163258210368144,0.0,0.0
5226,11767,47.4225,-0.4739,0.32062428842770296,0.0,0.0
5227,11768,47.4251,-0.3679,0.322734012646677,0.0,0.0
5228,11769,47.4275,-0.2619,0.29419586776859497,0.0,0.0
5229,11770,47.4298,-0.1559,0.28218300707123817,0.0,0.0
5230,11771,47.432,-0.05,0.2662006673041459,0.0,0.0
5231,11772,47.4342,0.0561,0.2535940091523801,0.0,0.0
5232,11773,47.4362,0.1621,0.2282704700006829,0.0,0.0
5233,11774,47.4382,0.2681,0.21615742160371545,0.0,0.0
5234,11775,47.44,0.3741,0.20460558279489105,0.0,0.0
5235,11776,47.4418,0.4802,0.20514922404207356,0.0,0.0
5236,11777,47.4434,0.5862,0.22834649272590657,0.0,0.0
5237,11778,47.445,0.6922,0.23086148122122802,0.0,0.0
5238,11779,47.4464,0.7983,0.22553099011269723,0.0,0.0
5239,11780,47.4478,0.9044,0.23866495794549542,0.0,0.0
5240,11781,47.449,1.0104,0.24114433381667918,0.0,0.0
5241,11782,47.4502,1.1165,0.21355878447920212,0.0,0.0
5242,11783,47.4513,1.2226,0.200216269241172,0.0,0.0
5243,11784,47.4523,1.3286,0.17677600771805194,0.0,0.0
5244,11785,47.4531,1.4347,0.17595800919128468,0.0,0.0
5245,11786,47.4539,1.5408,0.17074765592104355,0.0,0.0
5246,11787,47.4546,1.6469,0.16697797052592028,0.0,0.0
5247,11788,47.4552,1.753,0.1700195285852059,0.0,0.0
5248,11789,47.4557,1.8591,0.16536883798811547,0.0,0.0
5249,11790,47.456,1.9652,0.16519997025553226,0.0,0.0
5250,11791,47.4563,2.0713,0.16459752853630208,0.0,0.0
5251,11792,47.4565,2.1774,0.1504971045273546,0.0,0.0
5252,11793,47.4566,2.2835,0.17719393855610943,0.0,0.0
5253,11794,47.4566,2.3896,0.1510017027033673,0.0,0.0
5254,11795,47.4565,2.4957,0.14096568661703426,0.0,0.0
5255,11796,47.4563,2.6018,0.14101016773171227,0.0,0.0
5256,11797,47.456,2.7079,0.1372047674339184,0.0,0.0
5257,11798,47.4557,2.814,0.15887185645789217,0.0,0.0
5258,11799,47.4552,2.9201,0.17396107310976022,0.0,0.0
5259,11800,47.4546,3.0261,0.11410720739293762,0.0,0.0
5260,11801,47.4539,3.1322,0.10369929232156268,0.0,0.0
5261,11802,47.4531,3.2383,0.1190657683277371,0.0,0.0
5262,11803,47.4523,3.3444,0.14489695038863468,0.0,0.0
5263,11804,47.4513,3.4505,0.18121245270131808,0.0,0.0
5264,11805,47.4502,3.5566,0.177484662591353,0.0,0.0
5265,11806,47.4491,3.6626,0.13805157092001905,0.0,0.0
5266,11807,47.4478,3.7687,0.19559622882658276,0.0,0.0
5267,11808,47.4464,3.8748,0.1519130334266785,0.0,0.0
5268,11809,47.445,3.9808,0.13257843323543464,0.0,0.0
5269,11810,47.4434,4.0869,0.12956321562734782,0.0,0.0
5270,11811,47.4418,4.1929,0.07446288938091658,0.0,0.0
5271,11812,47.44,4.2989,0.06976725270370872,0.0,0.0
5272,11813,47.4382,4.405,0.06926851029519838,0.0,0.0
5273,11814,47.4362,4.511,0.07218496092343417,0.0,0.0
5274,11815,47.4342,4.617,0.06907655522043572,0.0,0.0
5275,11816,47.4321,4.723,0.05751771656766612,0.0,0.0
5276,11817,47.4298,4.829,0.055022233356956426,0.0,0.0
5277,11818,47.4275,4.935,0.06502476739293761,0.0,0.0
5278,11819,47.4251,5.041,0.10870921589030802,0.0,0.0
5279,11820,47.4226,5.1469,0.14322570862645995,0.0,0.0
5280,11821,47.4199,5.2529,0.1620233190082643,0.0,0.0
5281,11822,47.4172,5.3588,0.17355111303872678,0.0,0.0
5282,11823,47.4144,5.4648,0.17032906939416698,0.0,0.0
5283,11824,47.4115,5.5707,0.17651226669216577,0.0,0.0
5284,11825,47.4085,5.6766,0.16243463753568732,0.0,0.0
5285,11826,47.4054,5.7825,0.1513996414452564,0.0,0.0
5286,11827,47.4022,5.8884,0.13207708763062628,0.0,0.0
5287,11828,47.3989,5.9943,0.1481814521958882,0.0,0.0
5288,11829,47.3955,6.1001,0.16596087565740042,0.0,0.0
5289,11830,47.392,6.206,0.15935486821938388,0.0,0.0
5290,11831,47.3884,6.3118,0.08213062717792494,0.0,0.0
5291,11832,47.3847,6.4176,0.07585451884565263,0.0,0.0
5292,11833,47.3809,6.5234,0.07043271622314048,0.0,0.0
5293,11834,47.3771,6.6292,0.04297794139744552,0.019549999999999956,0.000840218754320058
5294,11835,47.3731,6.735,0.049049164819684396,0.003750000000000142,0.00018393436807382345
5295,11836,47.369,6.8408,0.02855104782274981,0.07882499999999992,0.0022505363446282513
5296,11892,47.4324,-2.3855,0.2486142974974387,0.0,0.0
5297,11893,47.4366,-2.2797,0.2588414234936138,0.0,0.0
5298,11894,47.4408,-2.1738,0.2557451977460555,0.0,0.0
5299,11895,47.4449,-2.0679,0.2518673727887438,0.0,0.0
5300,11896,47.4489,-1.962,0.25128865514650633,0.0,0.0
5301,11897,47.4527,-1.856,0.24205775001707516,0.0,0.0
5302,11898,47.4565,-1.7501,0.24635688727272714,0.0,0.0
5303,11899,47.4602,-1.6441,0.24635688727272714,0.0,0.0
5304,11900,47.4638,-1.5382,0.23670982211597555,0.0,0.0
5305,11901,47.4673,-1.4322,0.2403152325660813,0.0,0.0
5306,11902,47.4707,-1.3262,0.23381251438016526,0.0,0.0
5307,11903,47.474,-1.2201,0.22576265219042402,0.0,0.0
5308,11904,47.4772,-1.1141,0.21272293602691067,0.0,0.0
5309,11905,47.4803,-1.0081,0.20749299822689699,0.0,0.0
5310,11906,47.4834,-0.902,0.21564874027183917,0.0,0.0
5311,11907,47.4863,-0.7959,0.22023511682671942,0.0,0.0
5312,11908,47.4891,-0.6899,0.24775778542449273,0.0,0.0
5313,11909,47.4918,-0.5838,0.27220633154634233,0.0,0.0
5314,11910,47.4944,-0.4777,0.27416839907656565,0.0,0.0
5315,11911,47.497,-0.3716,0.27790310461307277,0.0,0.0
5316,11912,47.4994,-0.2654,0.2712607112628919,0.0,0.0
5317,11913,47.5017,-0.1593,0.26511882108599144,0.0,0.0
5318,11914,47.504,-0.0532,0.22942152978621666,0.0,0.0
5319,11915,47.5061,0.053,0.2223158506345194,0.0,0.0
5320,11916,47.5082,0.1591,0.22753954305033808,0.0,0.0
5321,11917,47.5101,0.2653,0.2135495766136192,0.0,0.0
5322,11918,47.5119,0.3715,0.1986868410627688,0.0,0.0
5323,11919,47.5137,0.4776,0.18992143518202304,0.0,0.0
5324,11920,47.5154,0.5838,0.18653915497575294,0.0,0.0
5325,11921,47.5169,0.69,0.18802576549689226,0.0,0.0
5326,11922,47.5184,0.7962,0.17320944399972668,0.0,0.0
5327,11923,47.5197,0.9024,0.19274423711904917,0.0,0.0
5328,11924,47.521,1.0086,0.18895876363636352,0.0,0.0
5329,11925,47.5222,1.1148,0.20287846734444356,0.0,0.0
5330,11926,47.5232,1.2211,0.21453702738064323,0.0,0.0
5331,11927,47.5242,1.3273,0.21439927933884295,0.0,0.0
5332,11928,47.5251,1.4335,0.21340074022539438,0.0,0.0
5333,11929,47.5259,1.5397,0.18056793611021785,0.0,0.0
5334,11930,47.5265,1.646,0.1848586314049586,0.0,0.0
5335,11931,47.5271,1.7522,0.18047896289529392,0.0,0.0
5336,11932,47.5276,1.8584,0.1779214639437196,0.0,0.0
5337,11933,47.528,1.9647,0.16978807547107427,0.0,0.0
5338,11934,47.5283,2.0709,0.15558751668943377,0.0,0.0
5339,11935,47.5285,2.1772,0.1477389128405983,0.0,0.0
5340,11936,47.5286,2.2834,0.1820549336438768,0.0,0.0
5341,11937,47.5286,2.3896,0.1670152037920907,0.0,0.0
5342,11938,47.5285,2.4959,0.16808380162010778,0.0,0.0
5343,11939,47.5283,2.6021,0.1538686258752817,0.0,0.0
5344,11940,47.528,2.7084,0.11131460909090905,0.0,0.0
5345,11941,47.5276,2.8146,0.15218168767843718,0.0,0.0
5346,11942,47.5271,2.9208,0.1637479717505635,0.0,0.0
5347,11943,47.5266,3.0271,0.1325747355119459,0.0,0.0
5348,11944,47.5259,3.1333,0.1219008055733897,0.0,0.0
5349,11945,47.5251,3.2395,0.11480171946724943,0.0,0.0
5350,11946,47.5242,3.3458,0.1474182644628099,0.0,0.0
5351,11947,47.5232,3.452,0.1678355205682672,0.0,0.0
5352,11948,47.5222,3.5582,0.18670335038317032,0.0,0.0
5353,11949,47.521,3.6644,0.16600382690799803,0.0,0.0
5354,11950,47.5197,3.7706,0.1647514244792021,0.0,0.0
5355,11951,47.5184,3.8768,0.15525206985861606,0.0,0.0
5356,11952,47.5169,3.983,0.13342846718530152,0.0,0.0
5357,11953,47.5154,4.0892,0.1452388680991735,0.0,0.0
5358,11954,47.5137,4.1954,0.09523044727487188,0.0,0.0
5359,11955,47.512,4.3016,0.09268228143979229,0.0,0.0
5360,11956,47.5101,4.4078,0.07335631253779108,0.0,0.0
5361,11957,47.5082,4.5139,0.07966862706874527,0.0,0.0
5362,11958,47.5061,4.6201,0.07216812170206949,0.0,0.0
5363,11959,47.504,4.7262,0.06034793855747555,0.0,0.0
5364,11960,47.5018,4.8324,0.06624950114650638,0.0,0.0
5365,11961,47.4994,4.9385,0.0734372403067823,0.0,0.0
5366,11962,47.497,5.0446,0.08619514292766203,0.0,0.0
5367,11963,47.4945,5.1507,0.11968866682453383,0.0,0.0
5368,11964,47.4919,5.2568,0.14114511195956553,0.0,0.0
5369,11965,47.4891,5.3629,0.1580263790178266,0.0,0.0
5370,11966,47.4863,5.469,0.15823931972952662,0.0,0.0
5371,11967,47.4834,5.5751,0.16834733578307487,0.0,0.0
5372,11968,47.4804,5.6811,0.1755118516166928,0.0,0.0
5373,11969,47.4773,5.7872,0.15271426459941248,0.0,0.0
5374,11970,47.4741,5.8932,0.1327631972727272,0.0,0.0
5375,11971,47.4708,5.9992,0.09510558396940094,0.0,0.0
5376,11972,47.4674,6.1052,0.13483019359879783,0.0,0.0
5377,11973,47.4639,6.2112,0.15520099920770428,0.0,0.0
5378,11974,47.4603,6.3172,0.12740005057289452,0.0,0.0
5379,11975,47.4566,6.4231,0.08137796199649952,0.0,0.0
5380,11976,47.4528,6.5291,0.08790190612143974,0.0,0.0
5381,11977,47.4489,6.635,0.09267327254003828,0.0,0.0
5382,11978,47.4449,6.7409,0.07876703259067004,0.0,0.0
5383,11979,47.4409,6.8468,0.07058119167379275,0.0,0.0
5384,11982,47.428,7.1644,0.05164169839560135,0.0,0.0
5385,11984,47.419,7.3761,0.0362228431434097,0.0,0.0
5386,12032,47.4908,-2.7098,0.2498141989959701,0.0,0.0
5387,12035,47.5042,-2.3919,0.22443444277235158,0.0,0.0
5388,12036,47.5085,-2.2859,0.22143457926371155,0.0,0.0
5389,12037,47.5126,-2.1799,0.2045120020435762,0.0,0.0
5390,12038,47.5167,-2.0738,0.2394768799289665,0.0,0.0
5391,12039,47.5207,-1.9678,0.244911978842975,0.0,0.0
5392,12040,47.5246,-1.8617,0.23539804214876028,0.0,0.0
5393,12041,47.5284,-1.7556,0.2317883554620585,0.0,0.0
5394,12042,47.5321,-1.6495,0.22068442942148747,0.0,0.0
5395,12043,47.5357,-1.5434,0.2270050640461716,0.0,0.0
5396,12044,47.5392,-1.4373,0.22044065851239666,0.0,0.0
5397,12045,47.5426,-1.3311,0.21956675532408973,0.0,0.0
5398,12046,47.5459,-1.2249,0.22132680991735526,0.0,0.0
5399,12047,47.5491,-1.1188,0.22899257797144995,0.0,0.0
5400,12048,47.5522,-1.0126,0.22448411137763802,0.0,0.0
5401,12049,47.5553,-0.9064,0.21171107266443542,0.0,0.0
5402,12050,47.5582,-0.8002,0.23390988782733413,0.0,0.0
5403,12051,47.561,-0.694,0.24100696859504125,0.0,0.0
5404,12052,47.5637,-0.5877,0.2745432993374768,0.0,0.0
5405,12053,47.5664,-0.4815,0.28029035116453793,0.0,0.0
5406,12054,47.5689,-0.3752,0.2771262092206816,0.0,0.0
5407,12055,47.5713,-0.269,0.2525437537763813,0.0,0.0
5408,12056,47.5737,-0.1627,0.23597094187555473,0.0,0.0
5409,12057,47.5759,-0.0564,0.22942152978621666,0.0,0.0
5410,12058,47.578,0.0499,0.23552211570247922,0.0,0.0
5411,12059,47.5801,0.1562,0.23453680333310553,0.0,0.0
5412,12060,47.582,0.2625,0.21400345838808812,0.0,0.0
5413,12061,47.5839,0.3688,0.20103413299091588,0.0,0.0
5414,12062,47.5856,0.4751,0.19725942951984143,0.0,0.0
5415,12063,47.5873,0.5815,0.1956772404371285,0.0,0.0
5416,12064,47.5888,0.6878,0.1649272099856566,0.0,0.0
5417,12065,47.5903,0.7941,0.1553545576531656,0.0,0.0
5418,12066,47.5917,0.9005,0.17966406920019118,0.0,0.0
5419,12067,47.5929,1.0068,0.16423730578512394,0.0,0.0
5420,12068,47.5941,1.1132,0.1685869354552283,0.0,0.0
5421,12069,47.5952,1.2196,0.17197060937367656,0.0,0.0
5422,12070,47.5962,1.3259,0.18994507888805404,0.0,0.0
5423,12071,47.597,1.4323,0.21776838806092474,0.0,0.0
5424,12072,47.5978,1.5387,0.17842369036814412,0.0,0.0
5425,12073,47.5985,1.645,0.17131481707123825,0.0,0.0
5426,12074,47.5991,1.7514,0.16370885903421886,0.0,0.0
5427,12075,47.5996,1.8578,0.1603360094888327,0.0,0.0
5428,12076,47.6,1.9642,0.1593861426736424,0.0,0.0
5429,12077,47.6003,2.0706,0.15372256691249223,0.0,0.0
5430,12078,47.6004,2.1769,0.147019027445229,0.0,0.0
5431,12079,47.6005,2.2833,0.18548259642988874,0.0,0.0
5432,12080,47.6005,2.3897,0.1543655112142272,0.0,0.0
5433,12081,47.6004,2.4961,0.13969835934598043,0.0,0.0
5434,12082,47.6003,2.6025,0.13758519420804582,0.0,0.0
5435,12083,47.6,2.7089,0.14681397069872265,0.0,0.0
5436,12084,47.5996,2.8153,0.15404972337955053,0.0,0.0
5437,12085,47.5991,2.9216,0.13329884749402354,0.0,0.0
5438,12086,47.5985,3.028,0.12362699999999993,0.0,0.0
5439,12087,47.5978,3.1344,0.11816164032511434,0.0,0.0
5440,12088,47.597,3.2408,0.10783170595041314,0.0,0.0
5441,12089,47.5962,3.3471,0.11426446160781367,0.0,0.0
5442,12090,47.5952,3.4535,0.1351524422512123,0.0,0.0
5443,12091,47.5941,3.5599,0.16137775933884288,0.0,0.0
5444,12092,47.593,3.6662,0.18969773207840981,0.0,0.0
5445,12093,47.5917,3.7726,0.16895148943378183,0.0,0.0
5446,12094,47.5903,3.8789,0.12598722237552074,0.0,0.0
5447,12095,47.5889,3.9853,0.14133954000409807,0.0,0.0
5448,12096,47.5873,4.0916,0.1185903813018236,0.0,0.0
5449,12097,47.5857,4.1979,0.07706353177853968,0.0,0.0
5450,12098,47.5839,4.3042,0.07727225853337882,0.0,0.0
5451,12099,47.5821,4.4106,0.07549439167327364,0.0,0.0
5452,12100,47.5801,4.5169,0.07641078198756913,0.0,0.0
5453,12101,47.5781,4.6232,0.07164334317295262,0.0,0.0
5454,12102,47.5759,4.7295,0.06701846779646199,0.0,0.0
5455,12103,47.5737,4.8357,0.06720067761764903,0.0,0.0
5456,12104,47.5714,4.942,0.07253077662148756,0.0,0.0
5457,12105,47.5689,5.0483,0.07928702259107986,0.0,0.0
5458,12106,47.5664,5.1545,0.09303608789752059,0.0,0.0
5459,12107,47.5638,5.2608,0.10842705889488413,0.0,0.0
5460,12108,47.561,5.367,0.14384089821187074,0.0,0.0
5461,12109,47.5582,5.4732,0.14140764933542788,0.0,0.0
5462,12110,47.5553,5.5794,0.1557085657427771,0.0,0.0
5463,12111,47.5523,5.6856,0.16694713298271974,0.0,0.0
5464,12112,47.5492,5.7918,0.16524017526671675,0.0,0.0
5465,12113,47.546,5.898,0.15463310713749048,0.0,0.0
5466,12114,47.5426,6.0042,0.1510965675240761,0.0,0.0
5467,12115,47.5392,6.1103,0.11217550114199848,0.0,0.0
5468,12116,47.5357,6.2164,0.12669104493955324,0.0,0.0
5469,12117,47.5321,6.3226,0.136274170208319,0.0,0.0
5470,12118,47.5284,6.4287,0.1446343770944607,0.0,0.0
5471,12119,47.5247,6.5348,0.04134314966416227,0.0,0.0
5472,12120,47.5208,6.6408,0.0805710060895943,0.0,0.0
5473,12121,47.5168,6.7469,0.085629236602855,0.0,0.0
5474,12122,47.5127,6.8529,0.08894192156213376,0.0,0.0
5475,12123,47.5085,6.959,0.07929447143388427,0.0,0.0
5476,12124,47.5042,7.065,0.07387150374143839,0.0,0.0
5477,12125,47.4999,7.171,0.0536116928004371,0.0,0.0
5478,12126,47.4954,7.2769,0.058149005219889326,0.0,0.0
5479,12127,47.4908,7.3829,0.05324651349634587,0.0,0.0
5480,12176,47.5671,-2.6106,0.23572842292193147,0.0,0.0
5481,12177,47.5716,-2.5044,0.2244936493408919,0.0,0.0
5482,12178,47.576,-2.3983,0.1952911604398605,0.0,0.0
5483,12179,47.5803,-2.2922,0.2045120020435762,0.0,0.0
5484,12180,47.5845,-2.186,0.21512525738952257,0.0,0.0
5485,12181,47.5886,-2.0798,0.24930711836623176,0.0,0.0
5486,12182,47.5926,-1.9736,0.23461275732531928,0.0,0.0
5487,12183,47.5965,-1.8674,0.2352846468342325,0.0,0.0
5488,12184,47.6003,-1.7612,0.22859470468137413,0.0,0.0
5489,12185,47.604,-1.6549,0.2296068251622156,0.0,0.0
5490,12186,47.6076,-1.5486,0.24160662009425582,0.0,0.0
5491,12187,47.6111,-1.4424,0.21609312670924113,0.0,0.0
5492,12188,47.6145,-1.3361,0.20839042915101413,0.0,0.0
5493,12189,47.6178,-1.2298,0.19983493026364318,0.0,0.0
5494,12190,47.621,-1.1235,0.188805399849737,0.0,0.0
5495,12191,47.6241,-1.0171,0.21496370848985724,0.0,0.0
5496,12192,47.6271,-0.9108,0.23224291541697958,0.0,0.0
5497,12193,47.6301,-0.8044,0.2591780638877126,0.0,0.0
5498,12194,47.6329,-0.6981,0.26822385168226204,0.0,0.0
5499,12195,47.6356,-0.5917,0.25755414824124023,0.0,0.0
5500,12196,47.6383,-0.4853,0.2813472892561983,0.0,0.0
5501,12197,47.6408,-0.3789,0.2706597655078203,0.0,0.0
5502,12198,47.6432,-0.2725,0.2600059161641963,0.0,0.0
5503,12199,47.6456,-0.1661,0.2721657827744005,0.0,0.0
5504,12200,47.6478,-0.0597,0.24099157847756286,0.0,0.0
5505,12201,47.65,0.0468,0.2322289072057918,0.0,0.0
5506,12202,47.652,0.1532,0.24804269784850758,0.0,0.0
5507,12203,47.654,0.2597,0.23945388590533415,0.0,0.0
5508,12204,47.6558,0.3661,0.22847025270473306,0.0,0.0
